Dun,J1,J2
,301.689666666,295.391
,301.929666666,295.513666666
,302.095,295.671
,302.212333333,295.836333333
,302.361666666,296.009666666
,302.463,296.153666666
,302.620333333,296.503
,302.945666666,296.671
,303.185666666,296.839
,303.348333333,296.913666666
,303.455,297.004333333
,303.607,297.159
,303.937666666,297.409666666
,304.191,297.508333333
,304.444333333,297.673666666
,304.700333333,297.844333333
,304.972333333,297.919
,305.191,298.009666666
,305.335,298.167
,305.441666666,298.324333333
,305.591,298.407
,305.748333333,298.497666666
,305.908333333,298.657666666
,306.151,298.833666666
,306.407,298.903
,306.892333333,298.988333333
,307.129666666,299.145666666
,307.385666666,299.292333333
,307.639,299.372333333
,307.711,299.479
,307.799,299.641666666
,307.879,299.799
,307.961666666,299.876333333
,308.039,299.964333333
,308.124333333,300.119
,308.201666666,300.263
,308.377666666,300.351
,308.857666666,300.455
,309.089666666,300.631
,309.332333333,300.793666666
,309.583,300.879
,309.676333333,300.967
,309.828333333,301.121666666
,309.911,301.265666666
,310.065666666,301.348333333
,310.319,301.447
,310.556333333,301.617666666
,310.788333333,301.780333333
,311.031,301.857666666
,311.169666666,301.945666666
,311.279,302.111
,311.409666666,302.263
,311.756333333,302.345666666
,311.844333333,302.439
,312.148333333,302.612333333
,312.252333333,302.783
,312.404333333,302.871
,312.711,302.961666666
,312.967,303.119
,313.113666666,303.265666666
,313.209666666,303.359
,313.335,303.449666666
,313.495,303.609666666
,313.655,303.772333333
,313.735,303.849666666
,314.116333333,303.932333333
,314.260333333,304.089666666
,314.828333333,304.231
,314.964333333,304.319
,315.079,304.431
,315.225666666,304.593666666
,315.383,304.756333333
,315.527,304.841666666
,315.756333333,304.932333333
,316.012333333,305.089666666
,316.481666666,305.231
,316.724333333,305.321666666
,316.964333333,305.412333333
,317.212333333,305.577666666
,317.284333333,305.737666666
,317.361666666,305.812333333
,317.439,305.911
,317.516333333,306.060333333
,317.596333333,306.201666666
,317.676333333,306.284333333
,317.743,306.391
,317.943,306.559
,318.159,306.729666666
,318.399,306.801666666
,318.644333333,306.900333333
,318.892333333,307.049666666
,319.353666666,307.199
,319.591,307.276333333
,319.841666666,307.367
,320.279,307.532333333
,320.508333333,307.684333333
,320.657666666,307.767
,320.764333333,307.860333333
,320.919,308.020333333
,321.073666666,308.161666666
,321.231,308.252333333
,321.473666666,308.356333333
,321.719,308.513666666
,322.185666666,308.681666666
,322.415,308.759
,322.559,308.847
,322.655,309.007
,322.812333333,309.164333333
,322.969666666,309.239
,323.124333333,309.327
,323.359,309.487
,323.615,309.644333333
,324.068333333,309.721666666
,324.308333333,309.817666666
,324.444333333,309.964333333
,324.561666666,310.185666666
,324.711,310.292333333
,324.876333333,310.444333333
,325.033666666,310.612333333
,325.199,310.679
,325.361666666,310.775
,325.537666666,310.932333333
,325.687,311.081666666
,325.860333333,311.167
,326.012333333,311.252333333
,326.257666666,311.409666666
,326.511,311.572333333
,326.679,311.660333333
,326.948333333,311.748333333
,327.228333333,311.895
,327.351,312.124333333
,327.465666666,312.212333333
,327.628333333,312.372333333
,327.969666666,312.527
,328.201666666,312.604333333
,328.340333333,312.695
,328.447,312.841666666
,328.695,313.063
,328.788333333,313.159
,328.943,313.311
,329.185666666,313.473666666
,329.284333333,313.551
,329.436333333,313.647
,329.681666666,313.796333333
,329.772333333,313.927
,329.919,314.017666666
,330.164333333,314.119
,330.263,314.268333333
,330.409666666,314.407
,330.652333333,314.492333333
,330.737666666,314.577666666
,330.889666666,314.729666666
,330.993666666,314.865666666
,331.137666666,314.948333333
,331.233666666,315.044333333
,331.393666666,315.204333333
,331.636333333,315.436333333
,331.740333333,315.521666666
,331.889666666,315.665666666
,332.140333333,315.815
,332.228333333,315.897666666
,332.385666666,315.996333333
,332.633666666,316.153666666
,332.724333333,316.367
,332.876333333,316.460333333
,332.972333333,316.604333333
,333.127,316.756333333
,333.273666666,316.841666666
,333.383,316.929666666
,333.617666666,317.089666666
,333.716333333,317.324333333
,333.865666666,317.417666666
,333.964333333,317.561666666
,334.116333333,317.703
,334.367,317.785666666
,334.524333333,317.889666666
,334.732333333,318.047
,334.855,318.279
,334.943,318.364333333
,335.247,318.521666666
,335.351,318.676333333
,335.500333333,318.751
,335.828333333,318.841666666
,335.911,319.001666666
,336.065666666,319.231
,336.225666666,319.324333333
,336.327,319.471
,336.473666666,319.620333333
,336.671,319.700333333
,336.807,319.801666666
,336.895,319.953666666
,337.193666666,320.188333333
,337.316333333,320.284333333
,337.396333333,320.433666666
,337.476333333,320.575
,337.556333333,320.660333333
,337.636333333,320.751
,337.711,320.903
,337.793666666,321.057666666
,338.049666666,321.135
,338.196333333,321.225666666
,338.295,321.377666666
,338.644333333,321.513666666
,338.748333333,321.601666666
,338.836333333,321.689666666
,339.127,321.847
,339.225666666,321.988333333
,339.383,322.071
,339.716333333,322.161666666
,339.796333333,322.324333333
,340.095,322.457666666
,340.201666666,322.548333333
,340.353666666,322.633666666
,340.513666666,322.793666666
,340.673666666,322.935
,340.828333333,323.023
,340.991,323.113666666
,341.145666666,323.268333333
,341.212333333,323.399
,341.481666666,323.487
,341.631,323.577666666
,341.809666666,323.740333333
,341.953666666,323.897666666
,342.143,323.985666666
,342.204333333,324.065666666
,342.463,324.215
,342.625666666,324.369666666
,342.791,324.455
,342.943,324.545666666
,343.116333333,324.703
,343.183,324.852333333
,343.452333333,324.935
,343.609666666,325.025666666
,343.780333333,325.175
,343.927,325.305666666
,344.108333333,325.399
,344.452333333,325.505666666
,344.617666666,325.668333333
,344.753666666,325.825666666
,345.084333333,325.908333333
,345.228333333,326.009666666
,345.313666666,326.153666666
,345.391,326.292333333
,345.465666666,326.383
,345.569666666,326.487
,345.639,326.647
,345.721666666,326.804333333
,345.801666666,326.895
,345.889666666,326.975
,345.959,327.132333333
,346.068333333,327.284333333
,346.129666666,327.364333333
,346.220333333,327.460333333
,346.297666666,327.615
,346.377666666,327.775
,346.452333333,327.855
,346.556333333,327.940333333
,346.620333333,328.089666666
,346.708333333,328.247
,346.775,328.329666666
,346.855,328.425666666
,346.924333333,328.580333333
,347.031,328.751
,347.097666666,328.833666666
,347.183,328.913666666
,347.260333333,329.071
,347.343,329.225666666
,347.415,329.311
,347.513666666,329.404333333
,347.585666666,329.564333333
,347.663,329.729666666
,347.743,329.815
,347.820333333,329.892333333
,347.892333333,330.049666666
,347.991,330.204333333
,348.057666666,330.292333333
,348.140333333,330.375
,348.215,330.545666666
,348.297666666,330.716333333
,348.367,330.801666666
,348.465666666,330.873666666
,348.529666666,331.036333333
,348.612333333,331.279
,348.684333333,331.359
,348.767,331.529666666
,348.839,331.703
,348.937666666,331.785666666
,349.001666666,331.865666666
,349.087,332.017666666
,349.159,332.276333333
,349.241666666,332.364333333
,349.316333333,332.524333333
,349.425666666,332.705666666
,349.492333333,332.783
,349.591,332.849666666
,349.671,333.020333333
,349.937666666,333.268333333
,350.097666666,333.351
,350.193666666,333.521666666
,350.337666666,333.681666666
,350.441666666,333.759
,350.591,333.844333333
,350.692333333,334.001666666
,350.964333333,334.241666666
,,334.329666666
,,334.495
,,334.668333333
,,334.751
,,334.831
,,334.985666666
,,335.145666666
,,335.228333333
,,335.313666666
,,335.487
,,335.655
,,335.735
,,335.817666666
,,335.975
,,336.215
,,336.292333333
,,336.463
,,336.633666666
,,336.713666666
,,336.793666666
,,336.953666666
,,337.097666666
,,337.188333333
,,337.265666666
,,337.436333333
,,337.596333333
,,337.673666666
,,337.761666666
,,337.919
,,338.065666666
,,338.151
,,338.268333333
,,338.425666666
,,338.575
,,338.649666666
,,338.735
,,338.889666666
,,339.028333333
,,339.111
,,339.204333333
,,339.372333333
,,339.524333333
,,339.601666666
,,339.692333333
,,339.852333333
,,339.993666666
,,340.081666666
,,340.183
,,340.343
,,340.497666666
,,340.580333333
,,340.673666666
,,340.831
,,340.972333333
,,341.057666666
,,341.153666666
,,341.321666666
,,341.468333333
,,341.553666666
,,341.652333333
,,341.807
,,341.943
,,342.033666666
,,342.135
,,342.303
,,342.441666666
,,342.524333333
,,342.620333333
,,342.777666666
,,342.921666666
,,343.007
,,343.105666666
,,343.276333333
,,343.431
,,343.519
,,343.609666666
,,343.769666666
,,343.916333333
,,344.004333333
,,344.100333333
,,344.263
,,344.417666666
,,344.508333333
,,344.601666666
,,344.759
,,344.903
,,344.980333333
,,345.095
,,345.263
,,345.412333333
,,345.497666666
,,345.596333333
,,345.743
,,346.052333333
,,346.209666666
,,346.359
,,346.439
,,346.524333333
,,346.681666666
,,346.817666666
,,346.905666666
,,347.004333333
,,347.164333333
,,347.311
,,347.393666666
,,347.489666666
,,347.649666666
,,347.780333333
,,347.868333333
,,347.977666666
,,348.140333333
,,348.284333333
,,348.361666666
,,348.460333333
,,348.612333333
,,348.740333333
,,348.820333333
,,348.921666666
,,349.084333333
,,349.308333333
,,349.396333333
,,349.553666666
,,349.687
,,349.775
,,349.876333333
,,350.052333333
,,350.228333333
,,350.308333333
,,350.412333333
,,350.556333333
,,350.961666666
