Dun,J1,J2
,380.476333333,346.609666666
,380.561666666,346.689666666
,380.660333333,346.889666666
,380.737666666,346.972333333
,381.129666666,347.175
,381.404333333,347.257666666
,381.537666666,347.452333333
,381.676333333,347.537666666
,381.743,347.737666666
,381.844333333,347.823
,382.007,348.020333333
,382.116333333,348.105666666
,382.300333333,348.300333333
,382.628333333,348.377666666
,,348.575
,,348.657666666
,,348.849666666
,,348.935
,,349.135
,,349.215
,,349.407
,,349.492333333
,,349.689666666
,,349.775
,,349.964333333
,,350.044333333
,,350.239
,,350.319
,,350.511
,,350.593666666
,,350.791
,,350.871
,,351.071
,,351.151
,,351.343
,,351.425666666
,,351.604333333
,,351.692333333
,,351.879
,,351.975
,,352.153666666
,,352.236333333
,,352.420333333
,,352.505666666
,,352.687
,,352.775
,,352.959
,,353.055
,,353.236333333
,,353.319
,,353.505666666
,,353.596333333
,,353.777666666
,,353.865666666
,,354.063
,,354.148333333
,,354.332333333
,,354.415
,,354.604333333
,,354.697666666
,,354.876333333
,,354.964333333
,,355.167
,,355.255
,,355.441666666
,,355.527
,,355.711
,,355.801666666
,,355.993666666
,,356.076333333
,,356.271
,,356.361666666
,,356.548333333
,,356.631
,,356.823
,,356.908333333
,,357.089666666
,,357.180333333
,,357.375
,,357.468333333
,,357.657666666
,,357.740333333
,,357.932333333
,,358.017666666
,,358.204333333
,,358.292333333
,,358.489666666
,,358.575
,,358.769666666
,,358.847
,,359.039
,,359.124333333
,,359.311
,,359.391
,,359.588333333
,,359.671
,,359.868333333
,,359.951
,,360.143
,,360.231
,,360.425666666
,,360.508333333
,,360.703
,,360.793666666
,,360.988333333
,,361.071
,,361.273666666
,,361.359
,,361.559
,,361.639
,,361.833666666
,,361.924333333
,,362.111
,,362.191
,,362.380333333
,,362.473666666
,,362.663
,,362.745666666
,,362.937666666
,,363.017666666
,,363.207
,,363.287
,,363.476333333
,,363.556333333
,,363.748333333
,,363.831
,,364.020333333
,,364.108333333
,,364.295
,,364.377666666
,,364.564333333
,,364.652333333
,,364.852333333
,,364.935
,,365.127
,,365.207
,,365.409666666
,,365.492333333
,,365.684333333
,,365.769666666
,,365.972333333
,,366.052333333
,,366.257666666
,,366.337666666
,,366.545666666
,,366.625666666
,,366.828333333
,,366.905666666
,,367.116333333
,,367.199
,,367.388333333
,,367.468333333
,,367.665666666
,,367.740333333
,,367.932333333
,,368.015
,,368.223
,,368.305666666
,,368.511
,,368.593666666
,,368.793666666
,,368.879
,,369.087
,,369.169666666
,,369.372333333
,,369.460333333
,,369.644333333
,,369.721666666
,,369.916333333
,,369.988333333
,,370.183
,,370.268333333
,,370.465666666
,,370.545666666
,,370.743
,,370.825666666
,,371.028333333
,,371.105666666
,,371.305666666
,,371.388333333
,,371.583
,,371.663
,,371.852333333
,,371.937666666
,,372.124333333
,,372.201666666
,,372.396333333
,,372.487
,,372.679
,,372.753666666
,,372.940333333
,,373.028333333
,,373.217666666
,,373.303
,,373.503
,,373.583
,,373.793666666
,,373.865666666
,,374.063
,,374.137666666
,,374.324333333
,,374.401666666
,,374.596333333
,,374.679
,,374.879
,,374.956333333
,,375.164333333
,,375.244333333
,,375.428333333
,,375.511
,,375.716333333
,,375.801666666
,,376.009666666
,,376.081666666
,,376.289666666
,,376.369666666
,,376.572333333
,,376.647
,,376.857666666
,,376.935
,,377.132333333
,,377.207
,,377.407
,,377.484333333
,,377.676333333
,,377.745666666
,,377.948333333
,,378.031
,,378.220333333
,,378.303
,,378.489666666
,,378.572333333
,,378.761666666
,,378.841666666
,,379.036333333
,,379.116333333
,,379.297666666
,,379.375
,,379.561666666
,,379.647
,,379.833666666
,,379.908333333
,,380.108333333
,,380.196333333
,,380.377666666
,,380.460333333
,,380.649666666
,,380.740333333
,,380.927
,,381.012333333
,,381.209666666
,,381.295
,,381.516333333
,,381.591
,,381.799
,,381.884333333
,,382.076333333
,,382.161666666
