Dun,J1,J2
,477.615,512.753666666
,477.719,512.961666666
,477.820333333,513.065666666
,477.924333333,513.300333333
,478.025666666,513.404333333
,478.124333333,513.716333333
,478.225666666,513.937666666
,478.335,514.039
,478.537666666,514.375
,478.639,514.617666666
,478.740333333,514.716333333
,478.844333333,515.0576666659999
,478.948333333,515.295
,479.044333333,515.399
,479.159,515.751
,479.257666666,515.985666666
,479.353666666,516.089666666
,479.449666666,516.471
,479.561666666,517.132333333
,479.660333333,
,479.759,
,479.871,
,479.961666666,
,480.063,
,480.172333333,
,480.375,
,480.473666666,
,480.567,
,480.671,
,480.780333333,
,480.884333333,
,480.983,
,481.084333333,
,481.180333333,
,481.281666666,
,481.391,
,481.484333333,
,481.593666666,
,481.785666666,
,481.887,
,481.999,
,482.089666666,
,482.193666666,
,482.308333333,
,482.393666666,
,482.495,
,482.604333333,
,482.697666666,
,482.804333333,
,482.908333333,
,482.999,
,483.209666666,
,483.308333333,
,483.508333333,
,483.609666666,
,483.708333333,
,483.812333333,
,483.913666666,
,484.015,
,484.121666666,
,484.220333333,
,484.321666666,
,484.420333333,
,484.524333333,
,484.623,
,484.729666666,
,484.817666666,
,484.919,
,485.025666666,
,485.121666666,
,485.220333333,
,485.327,
,485.420333333,
,485.625666666,
,485.724333333,
,485.817666666,
,485.935,
,486.025666666,
,486.121666666,
,486.444333333,
,486.657666666,
,486.777666666,
,486.959,
,487.185666666,
,487.396333333,
,487.745666666,
,489.076333333,
,489.292333333,
,489.399,
,489.719,
,489.969666666,
,490.071,
,490.919,
,491.473666666,
,492.321666666,
,492.863,
,493.009666666,
,493.732333333,
,494.279,
,494.431,
,495.167,
,495.737666666,
,495.895,
,496.703,
,496.953666666,
,497.201666666,
,497.551,
,497.801666666,
,498.124333333,
,498.383,
,498.612333333,
,498.844333333,
,499.183,
,499.551,
,499.793666666,
,500.025666666,
,500.372333333,
,500.505666666,
,500.601666666,
,500.716333333,
,500.836333333,
,501.052333333,
,501.199,
,501.415,
,501.556333333,
,502.191,
,502.297666666,
,502.407,
,502.519,
,502.620333333,
,502.740333333,
,503.527,
,503.633666666,
,503.735,
,503.852333333,
,503.948333333,
,504.060333333,
,504.169666666,
,504.284333333,
,504.385666666,
,504.489666666,
,504.591,
,504.700333333,
,504.809666666,
,504.916333333,
,505.023,
,505.135,
,505.236333333,
,505.332333333,
,505.441666666,
,505.545666666,
,505.652333333,
,505.756333333,
,505.860333333,
,505.961666666,
,506.079,
,506.177666666,
,506.279,
,506.393666666,
,506.497666666,
,506.604333333,
,506.705666666,
,506.807,
,506.913666666,
,507.015,
,507.113666666,
,507.220333333,
,507.335,
,507.433666666,
,507.537666666,
,507.641666666,
,507.737666666,
,507.839,
,507.956333333,
,508.041666666,
,508.156333333,
,508.359,
,508.457666666,
,508.564333333,
,508.665666666,
,508.767,
,508.876333333,
,508.972333333,
,509.073666666,
,509.180333333,
,509.276333333,
,509.380333333,
,509.585666666,
,509.697666666,
,509.799,
,509.900333333,
,509.993666666,
,510.105666666,
,510.199,
,510.303,
,510.407,
,510.511,
,510.604333333,
,510.708333333,
,510.807,
,510.911,
,511.015,
,511.116333333,
,511.217666666,
,511.324333333,
,511.420333333,
,511.631,
,511.729666666,
,511.937666666,
,512.036333333,
,512.132333333,
,512.241666666,
,512.337666666,
,512.447,
,512.5509999999999,
,512.6469999999999,
,512.745666666,
,513.0576666659999,
,513.281666666,
,513.401666666,
,513.601666666,
,513.836333333,
,514.047,
,514.407,
,515.775,
,516.004333333,
,516.113666666,
,516.455,
,516.703,
,516.817666666,
,517.207,
,518.545666666,
,518.833666666,
,518.988333333,
,519.401666666,
,519.697666666,
,519.865666666,
